bcs	čàjati	[t͡ʃâjati]	[t͡ʃâjati]	0.0
bcs	lǫ̑gъ	[lûːɡ]	[lûːɡ]	0.0
bcs	kъrknǫti	[kr̂knuti]	[kr̂knuti]	0.0
bcs	bādàti	[bǎːdati]	[bǎːdati]	0.0
bcs	gǫ̑stъ	[ɡûːst]	[ɡûːst]	0.0
bcs	vixъrъ	[ʋîxaːr]	[ʋîːx]	0.375
bcs	loky	[lôkʋa]	[lôka]	0.14285714285714285
bcs	dva	[dʋâː]	[dʋâː]	0.0
bcs	čisti	[t͡ʃǐːsti]	[t͡ʃǐsti]	0.1
bcs	sovà	[sǒːʋa]	[sǒʋa]	0.14285714285714285
bcs	černъ	[t͡srên]	[t͡ʃrêːn]	0.2222222222222222
bcs	do	[dô]	[do]	0.25
bcs	dvьrь	[dʋari]	[dʋâːr]	0.42857142857142855
bcs	strǫkъ	[strûːk]	[strûːk]	0.0
bcs	ę̄drò	[jěːdro]	[jědro]	0.125
bcs	pě̀na	[pjêna]	[pjêna]	0.0
bcs	bě̀gati	[bjêɡati]	[bjěɡati]	0.1111111111111111
bcs	ȍlovo	[ôloʋo]	[ôloʋ]	0.14285714285714285
bcs	stàrъ	[stâːriː]	[stâːr]	0.2222222222222222
bcs	čьto	[ʃtô]	[t͡ʃto]	0.42857142857142855
bcs	bȏgъ	[bôːɡ]	[bôːɡ]	0.0
bcs	mьzdà	[mǎzda]	[mǎzda]	0.0
bcs	mъdьlьnъ	[mlêːdan]	[midalniː]	0.6
bcs	pętъ	[pêːtiː]	[pêːt]	0.25
bcs	krǫ̑gъ	[krûːɡ]	[krûːɡ]	0.0
bcs	lě̑xà	[lijěxa]	[lîja]	0.375
bcs	lȇdъ	[lêːd]	[lêːd]	0.0
bcs	plěsnь	[plîjesan]	[plîjesan]	0.0
bcs	matorъ	[mâtor]	[mâːtor]	0.125
bcs	lě̀to	[ʎêto]	[lîjeto]	0.5
bcs	sȃdъ	[sâːd]	[sâːd]	0.0
bcs	grajati	[ɡrâjati]	[ɡrǎjati]	0.1111111111111111
bcs	zь̀rno	[zr̂no]	[zr̂no]	0.0
bcs	gaditi	[ɡâditi]	[ɡǎːditi]	0.2222222222222222
bcs	šurь	[ʃûːra]	[zîːr]	0.42857142857142855
bcs	vodà	[ʋǒda]	[ʋǒda]	0.0
bcs	klìknǫti	[klîknuti]	[klîknuti]	0.0
bcs	kъlъ	[kâːl]	[kâː]	0.16666666666666666
bcs	xvórstъ	[xrâːst]	[xʋrâːst]	0.1111111111111111
bcs	kl̨učiti	[kʎǔt͡ʃiti]	[kʎut͡ʃiti]	0.09090909090909091
bcs	mǫ́drъ	[mǔːdar]	[mûːdar]	0.125
bcs	polsà	[plâsa]	[plǎːsa]	0.25
bcs	glę̀dati	[ɡlêdati]	[ɡlějedati]	0.2727272727272727
bcs	tȗkъ	[tûːk]	[tûːk]	0.0
bcs	vě̀ra	[ʋjêra]	[ʋjêra]	0.0
bcs	bȍršьno	[brâʃno]	[brâʃno]	0.0
bcs	ob	[o]	[o]	0.0
bcs	razoriti	[razǒriti]	[razǒriti]	0.0
bcs	oba	[ôba]	[oba]	0.2
bcs	bȏrvъ	[brâːʋ]	[brâːʋ]	0.0
bcs	ǫ́žь	[u]	[ûʒa]	0.6
bcs	korỳto	[kǒrito]	[kǒrato]	0.125
bcs	emešь	[jěmeʃ]	[jêmeʃ]	0.14285714285714285
bcs	bèrza	[brêza]	[brêza]	0.0
bcs	krotiti	[krǒtiti]	[krǒtiti]	0.0
bcs	nozdra	[nôzdra]	[nǒzdra]	0.125
bcs	edlà	[jěːla]	[jědla]	0.14285714285714285
bcs	jesìka	[jěsika]	[jěsika]	0.0
bcs	vę̀dnǫti	[ʋênuti]	[ʋěːnuti]	0.2222222222222222
bcs	jьmę	[îme]	[ime]	0.2
bcs	tìskati	[tîskati]	[tîskati]	0.0
bcs	sòlma	[slâma]	[slǎːma]	0.25
bcs	ęti	[jěːti]	[jěːti]	0.0
bcs	zidъ	[zîːd]	[zîd]	0.16666666666666666
bcs	sadìti	[sǎːditi]	[sǎditi]	0.1111111111111111
