bcs	divь	[dǐʋʎiː]	[dǐːʋij]	0.375
bcs	kòrsta	[krâsta]	[krâsta]	0.0
bcs	bùr̨a	[bûra]	[bǔːrʎa]	0.375
bcs	bričь	[brîːt͡ʃ]	[brît͡ʃe]	0.2222222222222222
bcs	čel̨adь	[t͡ʃêʎaːd]	[t͡ʃěʎado]	0.3
bcs	bordatъ	[brǎdat]	[brǎːdati]	0.2
bcs	golěnь	[ɡôlijen]	[ɡǒlej]	0.4444444444444444
bcs	osnòvā	[ǒsnoʋa]	[ǒsnoʋa]	0.0
bcs	lě̀zti	[ʎêsti]	[ʎêsti]	0.0
bcs	kъrnъ	[kr̂ːn]	[krâːn]	0.14285714285714285
bcs	olbodà	[lobǒda]	[lubǒda]	0.125
bcs	volkà	[ʋlǎːk]	[ʋlǎːka]	0.125
bcs	tvь̑rdъ	[tʋr̂ːd]	[tʋr̂ːd]	0.0
bcs	drāpàti	[drǎːpati]	[drǎːpati]	0.0
bcs	ložìti	[lǒʒiti]	[lǒʒiti]	0.0
bcs	sestrà	[sěstra]	[sěstra]	0.0
bcs	mȏstъ	[môːst]	[môːst]	0.0
bcs	mъxъ	[mâːx]	[mâːx]	0.0
bcs	sь̑rdьce	[sr̩̂t͡se]	[sr̂d͡st͡se]	0.3333333333333333
bcs	mьrziti	[mřːziti]	[mr̂ziti]	0.2222222222222222
bcs	kosà	[kǒsa]	[kǒsa]	0.0
bcs	velě̀ti	[ʋěliːm]	[ʋěʎeti]	0.5
bcs	dobrъ	[dôbar]	[dôbar]	0.0
bcs	l̨uby	[ʎǔːbaʋ]	[ʎubʋa]	0.5
bcs	sъ̏lnьce	[sûːnt͡se]	[slân]	0.6
bcs	àblъka	[jâbuka]	[jâbalka]	0.2222222222222222
bcs	zěvati	[zijěʋati]	[zjêʋati]	0.2
bcs	melti	[mʎêti]	[mlijěti]	0.4444444444444444
bcs	vьśь	[sâʋ]	[ʋâs]	0.4
bcs	mъldni	[mǔːɲa]	[mûni]	0.5714285714285714
bcs	čelò	[t͡ʃělo]	[t͡ʃělo]	0.0
bcs	mȃmъ	[mâːm]	[mâːm]	0.0
bcs	netьjь	[nêt͡ɕaːk]	[nêteː]	0.4
bcs	mъrky	[mr̂kʋa]	[mřːkʋa]	0.25
bcs	gonìti	[ɡǒniti]	[ɡǒniti]	0.0
bcs	děvìca	[djěʋit͡sa]	[děʋit͡sa]	0.09090909090909091
bcs	gatъ	[ɡâːt]	[ɡâːt]	0.0
bcs	orbòta	[rǎbota]	[rǎːbota]	0.1111111111111111
bcs	lędvьje	[ledʋija]	[lěːdʋe]	0.5555555555555556
bcs	elьcь	[jǎːlat͡s]	[balat͡s]	0.3
bcs	gleznъ	[ɡlêʒaɲ]	[ɡlězan]	0.375
bcs	bol̨ьjь	[bôʎiː]	[bôliː]	0.14285714285714285
bcs	sokъ	[sôk]	[sôːk]	0.16666666666666666
bcs	seló	[sělo]	[slêː]	0.5
bcs	xoldьnъ	[xlǎːdan]	[xlâːdan]	0.1111111111111111
bcs	tolkà	[tlǎːka]	[tlǎːka]	0.0
bcs	gāsìti	[ɡǎːsiti]	[ɡǎsiti]	0.1111111111111111
bcs	kovati	[kǒʋati]	[kǒʋati]	0.0
bcs	lęcati sę	[lěːt͡sati]	[lěːt͡sati se]	0.21428571428571427
bcs	ortь	[rât]	[râːt]	0.16666666666666666
bcs	l̨ūbìti	[ʎǔːbiti]	[ʎǔːbiti]	0.0
bcs	driskati	[drǐːskati]	[drîskati]	0.18181818181818182
bcs	sòldъkъ	[slǎtkiː]	[slâdak]	0.5555555555555556
bcs	pȇlnъ	[plîjen]	[plên]	0.375
bcs	elьxa	[jelxa]	[jâːxa]	0.2857142857142857
bcs	sȏlpъ	[slâːp]	[slâːp]	0.0
bcs	prǫglo	[prǔːɡlo]	[prǔːɡalo]	0.1
bcs	mě̀ra	[mjêra]	[mjêra]	0.0
bcs	pàǭkъ	[pâuːk]	[pâluːk]	0.125
bcs	sȏlь	[sôː]	[sôːl]	0.16666666666666666
bcs	dojìti	[dǒjiti]	[dǒjiti]	0.0
bcs	avě	[jaʋi]	[jǎːʋi]	0.2857142857142857
bcs	mìlъ	[mîo]	[mîû]	0.2
bcs	òlkomъ	[lâkom]	[lǎkom]	0.14285714285714285
bcs	vȇrsъ	[ʋrîjes]	[ʋrês]	0.375
bcs	strȗpъ	[strûːp]	[strûːp]	0.0
bcs	kuča	[kǔːt͡ʃa]	[kût͡ʃa]	0.2222222222222222
bcs	žezlъ	[ʒězlo]	[ʒêzao]	0.2857142857142857
bcs	górdja	[ɡrâːd͡ʑa]	[ɡrâːd͡ʑa]	0.0
bcs	cě̄lìti	[t͡sijěliti]	[t͡sijěliti]	0.0
bcs	pěsъ̀kъ	[pijěsak]	[pjêsk]	0.3333333333333333
bcs	mèčь	[mât͡ʃ]	[mêt͡ʃ]	0.14285714285714285
bcs	měniti	[mijeniti]	[měniti]	0.3
bcs	bъ̀drъ	[bâdar]	[bǎdar]	0.14285714285714285
bcs	lučiti	[lǔːt͡ʃiti]	[lǔːt͡ʃiti]	0.0
bcs	otrokъ	[otrôk]	[trôːk]	0.2857142857142857
bcs	ě̀to	[jâto]	[jâto]	0.0
bcs	tȗrъ	[tûːr]	[tûːr]	0.0
bcs	klìcati	[klît͡sati]	[klît͡sati]	0.0
bcs	vь̑lkъ	[vûːk]	[ʋûːk]	0.16666666666666666
bcs	pȇktь	[pêːt͡ɕ]	[pêːt͡ɕ]	0.0
bcs	plūtò	[pluːto]	[plǔːto]	0.125
bcs	lūčà	[lût͡ʃa]	[lǔːt͡ʃa]	0.2222222222222222
bcs	lisъ	[lîːs]	[lîs]	0.16666666666666666
