bcs	krȍsno	[krôsno]	[krôsno]	0.0
bcs	tě̀mę	[tjême]	[tjâme]	0.14285714285714285
bcs	spě̀ti	[dǒspjeti]	[spîjeti]	0.3
bcs	kydati	[kîdati]	[kǐːdati]	0.2222222222222222
bcs	rỳdlo	[rîlo]	[rîlo]	0.0
bcs	gȍlǫbь	[ɡôluːb]	[ɡôlub]	0.125
bcs	raditi	[rǎːditi]	[râditi]	0.2222222222222222
bcs	dalèkъ	[dǎlek]	[dalêk]	0.2857142857142857
bcs	ežь	[jêːʒ]	[jêːʒ]	0.0
bcs	glota	[ɡlôta]	[ɡlôta]	0.0
bcs	korenь	[kôrijen]	[kǒreːn]	0.4444444444444444
bcs	kysьlъ	[kîsao]	[kîsao]	0.0
bcs	golgolъ	[ɡlǎːɡoʎ]	[ɡlǎːɡol]	0.1111111111111111
bcs	òlčьnъ	[lât͡ʃan]	[lǎt͡ʃan]	0.1111111111111111
bcs	kǫpina	[kopǐːna]	[kupǐːna]	0.1111111111111111
bcs	mъždžiti	[mǎʑd͡ʑiti]	[mřmjêti]	0.5454545454545454
bcs	lysъ	[lîːs]	[lîːs]	0.0
bcs	voskъ	[ʋôsak]	[ʋôsaːk]	0.125
bcs	doba	[dôba]	[dôba]	0.0
bcs	godьnъ	[ɡôdan]	[ɡôdan]	0.0
bcs	živòtъ	[ʒǐʋot]	[ʒǐːʋot]	0.125
bcs	sǫditi	[sǔːditi]	[sǔditi]	0.1111111111111111
bcs	medvà	[mědʋa]	[mědʋa]	0.0
bcs	krasà	[krǎːsa]	[krǎːsa]	0.0
bcs	kl̨ùka	[kʎûka]	[kʎûka]	0.0
bcs	norvь	[nǎːraʋ]	[nrâːʋ]	0.5
bcs	krūpà	[krǔːpa]	[krǔːpa]	0.0
bcs	bъděti	[bdjêti]	[bdějati]	0.2222222222222222
bcs	bỳti	[bîti]	[bîti]	0.0
bcs	mȏzgъ	[môzak]	[môːzɡ]	0.42857142857142855
bcs	ěrъ	[jâra]	[jâr]	0.16666666666666666
bcs	pьrvъ	[pr̂ːʋiː]	[pr̂ːʋ]	0.2222222222222222
bcs	pȗstъ	[pûːst]	[pûːst]	0.0
bcs	blizъkъ	[blîːz]	[blîzak]	0.375
bcs	ako	[ako]	[âko]	0.2
bcs	rokъ	[rôːk]	[rôk]	0.16666666666666666
bcs	protivъ	[prôtiːʋ]	[prôti]	0.2222222222222222
bcs	svętъ	[sʋêːt]	[sʋêːt]	0.0
bcs	lopàta	[lǒpata]	[lǒpata]	0.0
bcs	čerpati	[t͡srěpati]	[t͡ʃripati]	0.18181818181818182
bcs	polъ	[pôː]	[pôː]	0.0
bcs	borna	[brǎːna]	[brǎːna]	0.0
bcs	duplò	[dǔːplo]	[dǔːplo]	0.0
bcs	ȍlkъtъ	[lâːkat]	[lâkaːt]	0.25
bcs	vòn̨ь	[ʋôɲ]	[ʋôɲ]	0.0
bcs	mьstiti	[məstǐːti]	[mǎstiti]	0.3
bcs	bìtva	[bîtʋa]	[bîtʋa]	0.0
bcs	bol̨eje	[bôʎe]	[bôʎeje]	0.25
bcs	ostь̀nъ	[ǒstan]	[ǒstan]	0.0
bcs	tǭgà	[tǔːɡa]	[tǔːɡa]	0.0
bcs	čitati	[t͡ʃǐtati]	[t͡ʃîtati]	0.1
bcs	vỳknǫti	[ʋîknuti]	[ʋîknuti]	0.0
bcs	sьrna	[sřːna]	[sr̂na]	0.2857142857142857
bcs	dolъ	[dôː]	[dôːl]	0.16666666666666666
bcs	oldi	[lâːd͡ʑa]	[lâdi]	0.4444444444444444
bcs	pàdati	[pâdati]	[pâdati]	0.0
bcs	belenъ	[blêːn]	[blên]	0.14285714285714285
bcs	àma	[jâma]	[jǎma]	0.16666666666666666
bcs	koprъ	[kôpar]	[kôpar]	0.0
bcs	cě̑lъ	[t͡sîo]	[t͡sîjeo]	0.2222222222222222
bcs	tȏkъ	[tôːk]	[tôːk]	0.0
bcs	suti	[sǎsuːti]	[sûti]	0.4444444444444444
bcs	my	[mîː]	[mîː]	0.0
bcs	poìti	[pǒjiti]	[pǒjiti]	0.0
bcs	edinakъ	[jedǐnaːk]	[jědinak]	0.3
bcs	sòmъ	[sôm]	[sôm]	0.0
bcs	lamъ	[lâːm]	[lâm]	0.16666666666666666
